chapter.sentence,18384,18528,74
quote.quote,18384,18421
quote.nonquote,18421,19829
chapter.sentence,18529,18701,75
chapter.paragraph,18703,19385,24
chapter.sentence,18703,18788,76
chapter.sentence,18789,19385,77
chapter.paragraph,19387,19640,25
chapter.sentence,19387,19640,78
chapter.paragraph,19642,19829,26
chapter.sentence,19642,19829,79
chapter.paragraph,19831,19855,27
chapter.sentence,19831,19855,80
quote.quote,19831,19855
chapter.paragraph,19857,19960,28
chapter.sentence,19857,19960,81
quote.nonquote,19857,19960
chapter.paragraph,19962,20039,29
chapter.sentence,19962,20000,82
quote.quote,19962,20039
chapter.sentence,20001,20039,83
chapter.paragraph,20041,20187,30
chapter.sentence,20041,20187,84
quote.nonquote,20041,20112
quote.quote,20113,20187
chapter.paragraph,20189,20557,31
chapter.sentence,20189,20339,85
quote.nonquote,20189,20557
chapter.sentence,20340,20469,86
chapter.sentence,20470,20557,87
chapter.title,20559,20578,4
chapter.text,20580,26047,4
chapter.paragraph,20580,21188,1
chapter.sentence,20580,20647,1
quote.nonquote,20580,24201
chapter.sentence,20648,20876,2
chapter.sentence,20877,21027,3
chapter.sentence,21028,21188,4
chapter.paragraph,21190,21783,2
chapter.sentence,21190,21571,5
chapter.sentence,21572,21783,6
chapter.paragraph,21785,21985,3
chapter.sentence,21785,21869,7
chapter.sentence,21870,21985,8
chapter.paragraph,21987,22131,4
chapter.sentence,21987,22079,9
chapter.sentence,22080,22131,10
chapter.paragraph,22133,22793,5
chapter.sentence,22133,22347,11
chapter.sentence,22348,22407,12
chapter.sentence,22408,22793,13
chapter.paragraph,22795,24111,6
chapter.sentence,22795,23216,14
chapter.sentence,23217,23320,15
chapter.sentence,23321,23492,16
chapter.sentence,23493,23801,17
chapter.sentence,23802,23887,18
chapter.sentence,23888,24111,19
chapter.paragraph,24113,24201,7
chapter.sentence,24113,24201,20
chapter.paragraph,24203,24896,8
chapter.sentence,24203,24382,21
quote.quote,24203,24896
chapter.sentence,24383,24403,22
chapter.sentence,24404,24452,23
chapter.sentence,24453,24552,24
chapter.sentence,24553,24634,25
chapter.sentence,24635,24728,26
chapter.sentence,24729,24833,27
chapter.sentence,24834,24896,28
chapter.paragraph,24898,25223,9
chapter.sentence,24898,25033,29
quote.nonquote,24898,25223
chapter.sentence,25034,25223,30
chapter.paragraph,25225,25445,10
chapter.sentence,25225,25265,31
quote.quote,25225,25265
chapter.sentence,25266,25363,32
quote.nonquote,25266,26047
chapter.sentence,25364,25445,33
chapter.paragraph,25447,26047,11
chapter.sentence,25447,25871,34
chapter.sentence,25872,26047,35
chapter.title,26049,26068,5
chapter.text,26070,39775,5
chapter.paragraph,26070,26733,1
chapter.sentence,26070,26262,1
quote.nonquote,26070,27483
chapter.sentence,26263,26354,2
chapter.sentence,26355,26733,3
chapter.paragraph,26735,27076,2
chapter.sentence,26735,26971,4
chapter.sentence,26972,27076,5
chapter.paragraph,27078,27483,3
chapter.sentence,27078,27157,6
chapter.sentence,27158,27284,7
chapter.sentence,27285,27483,8
chapter.paragraph,27485,27751,4
chapter.sentence,27485,27586,9
quote.quote,27485,27553
quote.nonquote,27553,27586
chapter.sentence,27587,27659,10
quote.quote,27587,27751
chapter.sentence,27660,27751,11
chapter.paragraph,27753,28075,5
chapter.sentence,27753,28075,12
quote.nonquote,27753,28075
chapter.paragraph,28077,28643,6
chapter.sentence,28077,28185,13
quote.quote,28077,28094
quote.nonquote,28094,28110
quote.suspension.short,28094,28110
quote.quote,28111,28643
chapter.sentence,28186,28385,14
chapter.sentence,28386,28511,15
chapter.sentence,28512,28570,16
chapter.sentence,28571,28643,17
chapter.paragraph,28645,28990,7
chapter.sentence,28645,28990,18
quote.nonquote,28645,29215
chapter.paragraph,28992,29489,8
chapter.sentence,28992,29078,19
chapter.sentence,29079,29286,20
quote.quote,29216,29358
chapter.sentence,29287,29319,21
chapter.sentence,29320,29489,22
quote.nonquote,29358,29489
chapter.paragraph,29491,30280,9
chapter.sentence,29491,29517,23
quote.quote,29491,30280
chapter.sentence,29518,29741,24
chapter.sentence,29742,29919,25
chapter.sentence,29920,30168,26
chapter.sentence,30169,30280,27
chapter.paragraph,30282,32419,10
chapter.sentence,30282,30458,28
quote.nonquote,30282,32468
chapter.sentence,30459,30654,29
chapter.sentence,30655,30963,30
