chapter.paragraph,19089,19104,10
chapter.sentence,19089,19104,23
chapter.paragraph,19106,19882,11
chapter.sentence,19106,19523,24
chapter.sentence,19524,19630,25
chapter.sentence,19631,19882,26
chapter.paragraph,19884,20557,12
chapter.sentence,19884,20202,27
chapter.sentence,20203,20386,28
chapter.sentence,20387,20557,29
chapter.paragraph,20559,21330,13
chapter.sentence,20559,20661,30
chapter.sentence,20662,20790,31
chapter.sentence,20791,20990,32
chapter.sentence,20991,21330,33
chapter.paragraph,21332,21500,14
chapter.sentence,21332,21500,34
chapter.paragraph,21502,23328,15
chapter.sentence,21502,21645,35
chapter.sentence,21646,21912,36
chapter.sentence,21913,22080,37
chapter.sentence,22081,22563,38
chapter.sentence,22564,22848,39
chapter.sentence,22849,22886,40
chapter.sentence,22887,23126,41
chapter.sentence,23127,23134,42
chapter.sentence,23135,23328,43
chapter.paragraph,23330,24409,16
chapter.sentence,23330,23969,44
chapter.sentence,23970,24409,45
chapter.paragraph,24411,25492,17
chapter.sentence,24411,24502,46
chapter.sentence,24503,24733,47
chapter.sentence,24734,25318,48
chapter.sentence,25319,25492,49
chapter.paragraph,25494,25513,18
chapter.sentence,25494,25502,50
quote.quote,25494,25502
chapter.sentence,25503,25513,51
quote.nonquote,25503,25513
chapter.paragraph,25515,25612,19
chapter.sentence,25515,25524,52
quote.quote,25515,25524
chapter.sentence,25525,25612,53
quote.nonquote,25525,25612
chapter.paragraph,25614,25663,20
chapter.sentence,25614,25663,54
quote.quote,25614,25663
chapter.paragraph,25665,25812,21
chapter.sentence,25665,25756,55
quote.nonquote,25665,25731
quote.quote,25732,25756
chapter.sentence,25757,25812,56
quote.nonquote,25757,25765
quote.suspension.short,25757,25765
quote.quote,25766,25812
chapter.paragraph,25814,25834,22
chapter.sentence,25814,25834,57
quote.quote,25814,25834
chapter.paragraph,25836,25964,23
chapter.sentence,25836,25964,58
quote.quote,25836,25872
quote.nonquote,25873,25889
quote.suspension.short,25873,25889
quote.quote,25891,25964
chapter.paragraph,25966,26046,24
chapter.sentence,25966,26034,59
quote.quote,25966,26034
chapter.sentence,26035,26046,60
quote.nonquote,26035,26046
chapter.paragraph,26048,26185,25
chapter.sentence,26048,26185,61
quote.quote,26048,26110
quote.nonquote,26111,26185
chapter.paragraph,26187,26331,26
chapter.sentence,26187,26286,62
quote.quote,26187,26275
quote.nonquote,26276,26286
chapter.sentence,26287,26331,63
quote.quote,26287,26331
chapter.paragraph,26333,26360,27
chapter.sentence,26333,26360,64
quote.nonquote,26333,26360
chapter.paragraph,26362,26393,28
chapter.sentence,26362,26393,65
quote.quote,26362,26373
quote.nonquote,26374,26383
quote.suspension.short,26374,26383
quote.quote,26384,26393
chapter.paragraph,26395,26480,29
chapter.sentence,26395,26416,66
quote.quote,26395,26416
chapter.sentence,26417,26480,67
quote.nonquote,26417,26438
quote.suspension.short,26417,26438
quote.quote,26439,26480
chapter.paragraph,26482,26506,30
chapter.sentence,26482,26493,68
quote.quote,26482,26493
chapter.sentence,26494,26506,69
quote.nonquote,26494,26506
chapter.paragraph,26508,26830,31
chapter.sentence,26508,26552,70
quote.quote,26508,26614
chapter.sentence,26553,26830,71
quote.nonquote,26615,26830
chapter.paragraph,26832,26932,32
chapter.sentence,26832,26901,72
quote.quote,26832,26858
quote.nonquote,26859,26892
quote.suspension.short,26859,26892
quote.quote,26893,26901
chapter.sentence,26902,26932,73
quote.nonquote,26902,26932
chapter.paragraph,26934,27002,33
chapter.sentence,26934,26965,74
quote.quote,26934,26965
chapter.sentence,26966,27002,75
quote.nonquote,26966,27479
chapter.paragraph,27004,27405,34
chapter.sentence,27004,27405,76
chapter.paragraph,27407,27522,35
chapter.sentence,27407,27522,77
quote.quote,27480,27522
chapter.paragraph,27524,27627,36
chapter.sentence,27524,27533,78
quote.quote,27524,27533
chapter.sentence,27534,27552,79
quote.nonquote,27534,27627
chapter.sentence,27553,27627,80
chapter.paragraph,27629,27693,37
chapter.sentence,27629,27693,81
quote.quote,27629,27638
quote.nonquote,27639,27666
quote.suspension.short,27639,27666
quote.quote,27667,27693
chapter.paragraph,27695,28053,38
