chapter.sentence,29266,29425,12
chapter.sentence,29426,29844,13
chapter.sentence,29845,29961,14
chapter.paragraph,29963,31154,6
chapter.sentence,29963,30220,15
chapter.sentence,30221,30475,16
chapter.sentence,30476,30742,17
chapter.sentence,30743,31154,18
chapter.paragraph,31156,31420,7
chapter.sentence,31156,31420,19
chapter.paragraph,31422,32367,8
chapter.sentence,31422,31615,20
chapter.sentence,31616,31843,21
chapter.sentence,31844,32032,22
chapter.sentence,32033,32367,23
chapter.paragraph,32369,32647,9
chapter.sentence,32369,32647,24
chapter.paragraph,32649,32766,10
chapter.sentence,32649,32766,25
quote.quote,32649,32766
chapter.paragraph,32768,33063,11
chapter.sentence,32768,33063,26
quote.nonquote,32768,36218
chapter.paragraph,33065,33389,12
chapter.sentence,33065,33389,27
chapter.paragraph,33391,33686,13
chapter.sentence,33391,33478,28
chapter.sentence,33479,33686,29
chapter.paragraph,33688,34570,14
chapter.sentence,33688,33833,30
chapter.sentence,33834,34083,31
chapter.sentence,34084,34570,32
chapter.paragraph,34572,35150,15
chapter.sentence,34572,34716,33
chapter.sentence,34717,35150,34
chapter.paragraph,35152,35679,16
chapter.sentence,35152,35679,35
chapter.paragraph,35681,36218,17
chapter.sentence,35681,35955,36
chapter.sentence,35956,36218,37
chapter.paragraph,36220,36434,18
chapter.sentence,36220,36293,38
quote.quote,36220,36293
chapter.sentence,36294,36354,39
quote.nonquote,36294,36354
chapter.sentence,36355,36434,40
quote.quote,36355,36434
chapter.paragraph,36436,36658,19
chapter.sentence,36436,36495,41
quote.quote,36436,36495
chapter.sentence,36496,36658,42
quote.nonquote,36496,37126
chapter.paragraph,36660,37126,20
chapter.sentence,36660,36805,43
chapter.sentence,36806,37126,44
chapter.paragraph,37128,37519,21
chapter.sentence,37128,37358,45
quote.quote,37128,37198
quote.nonquote,37198,37218
quote.suspension.short,37198,37218
quote.quote,37219,37519
chapter.sentence,37359,37497,46
chapter.sentence,37498,37510,47
chapter.sentence,37511,37519,48
chapter.paragraph,37521,37878,22
chapter.sentence,37521,37878,49
quote.quote,37521,37746
quote.nonquote,37746,37878
chapter.paragraph,37880,37986,23
chapter.sentence,37880,37891,50
quote.quote,37880,37962
chapter.sentence,37892,37962,51
chapter.sentence,37963,37986,52
quote.nonquote,37963,38315
chapter.paragraph,37988,38315,24
chapter.sentence,37988,38315,53
chapter.paragraph,38317,38620,25
chapter.sentence,38317,38513,54
quote.quote,38317,38344
quote.nonquote,38344,38503
quote.suspension.long,38344,38503
quote.quote,38504,38513
chapter.sentence,38514,38620,55
quote.nonquote,38514,39449
chapter.paragraph,38622,39449,26
chapter.sentence,38622,38776,56
chapter.sentence,38777,38978,57
chapter.sentence,38979,39449,58
chapter.paragraph,39451,39678,27
chapter.sentence,39451,39464,59
quote.quote,39451,39497
chapter.sentence,39465,39497,60
chapter.sentence,39498,39678,61
quote.nonquote,39498,39678
chapter.paragraph,39680,40180,28
chapter.sentence,39680,39801,62
quote.quote,39680,40180
chapter.sentence,39802,40180,63
chapter.paragraph,40182,40327,29
chapter.sentence,40182,40327,64
quote.nonquote,40182,40327
chapter.paragraph,40329,40639,30
chapter.sentence,40329,40441,65
quote.quote,40329,40639
chapter.sentence,40442,40535,66
chapter.sentence,40536,40639,67
chapter.paragraph,40641,41123,31
chapter.sentence,40641,40745,68
quote.nonquote,40641,41123
chapter.sentence,40746,40875,69
chapter.sentence,40876,41123,70
chapter.paragraph,41125,41607,32
chapter.sentence,41125,41574,71
quote.quote,41125,41270
quote.nonquote,41270,41607
chapter.sentence,41575,41607,72
chapter.paragraph,41609,41713,33
chapter.sentence,41609,41713,73
quote.quote,41609,41637
quote.nonquote,41637,41713
chapter.paragraph,41715,41854,34
chapter.sentence,41715,41803,74
quote.quote,41715,41854
chapter.sentence,41804,41854,75
chapter.paragraph,41856,42269,35
chapter.sentence,41856,41884,76
quote.quote,41856,42030
chapter.sentence,41885,41980,77
chapter.sentence,41981,42099,78
quote.nonquote,42031,42078
quote.suspension.long,42031,42078
quote.quote,42079,42269
chapter.sentence,42100,42269,79
chapter.paragraph,42271,42456,36
chapter.sentence,42271,42456,80
quote.quote,42271,42360
quote.nonquote,42360,42456
chapter.paragraph,42458,43009,37
chapter.sentence,42458,42500,81
quote.quote,42458,42464
quote.nonquote,42464,42486
quote.suspension.short,42464,42486
quote.quote,42487,43009
