chapter.sentence,16519,16620,121
quote.quote,16587,16619
quote.nonquote,16619,17068
chapter.sentence,16621,17068,122
chapter.paragraph,17070,17652,40
chapter.sentence,17070,17151,123
quote.quote,17070,17652
chapter.sentence,17152,17227,124
chapter.sentence,17228,17357,125
chapter.sentence,17358,17652,126
chapter.paragraph,17654,17888,41
chapter.sentence,17654,17888,127
quote.nonquote,17654,17888
chapter.paragraph,17890,17982,42
chapter.sentence,17890,17982,128
quote.quote,17890,17982
chapter.paragraph,17984,20670,43
chapter.sentence,17984,18131,129
quote.nonquote,17984,20932
chapter.sentence,18132,18405,130
chapter.sentence,18406,18552,131
chapter.sentence,18553,18840,132
chapter.sentence,18841,19022,133
chapter.sentence,19023,19243,134
chapter.sentence,19244,19461,135
chapter.sentence,19462,19741,136
chapter.sentence,19742,19885,137
chapter.sentence,19886,20027,138
chapter.sentence,20028,20168,139
chapter.sentence,20169,20419,140
chapter.sentence,20420,20670,141
chapter.paragraph,20672,21050,44
chapter.sentence,20672,20849,142
chapter.sentence,20850,21050,143
quote.quote,20933,20952
quote.nonquote,20952,22176
chapter.paragraph,21052,21262,45
chapter.sentence,21052,21262,144
chapter.paragraph,21264,22400,46
chapter.sentence,21264,21523,145
chapter.sentence,21524,21615,146
chapter.sentence,21616,21755,147
chapter.sentence,21756,22087,148
chapter.sentence,22089,22400,149
quote.quote,22177,22189
quote.nonquote,22189,26133
chapter.paragraph,22402,22977,47
chapter.sentence,22402,22470,150
chapter.sentence,22471,22533,151
chapter.sentence,22534,22676,152
chapter.sentence,22677,22840,153
chapter.sentence,22841,22977,154
chapter.paragraph,22979,23438,48
chapter.sentence,22979,23043,155
chapter.sentence,23044,23438,156
chapter.paragraph,23440,24103,49
chapter.sentence,23440,23892,157
chapter.sentence,23893,24103,158
chapter.paragraph,24105,26133,50
chapter.sentence,24105,24418,159
chapter.sentence,24419,24557,160
chapter.sentence,24558,25193,161
chapter.sentence,25194,25412,162
chapter.sentence,25413,25713,163
chapter.sentence,25714,25768,164
chapter.sentence,25769,26133,165
chapter.title,26135,26154,2
chapter.text,26156,49584,2
chapter.paragraph,26156,26849,1
chapter.sentence,26156,26283,1
quote.nonquote,26156,38855
chapter.sentence,26284,26613,2
chapter.sentence,26614,26761,3
chapter.sentence,26762,26849,4
chapter.paragraph,26851,28515,2
chapter.sentence,26851,27068,5
chapter.sentence,27069,27234,6
chapter.sentence,27235,27469,7
chapter.sentence,27470,27923,8
chapter.sentence,27924,28033,9
chapter.sentence,28034,28410,10
chapter.sentence,28411,28515,11
chapter.paragraph,28517,28790,3
chapter.sentence,28517,28654,12
chapter.sentence,28655,28790,13
chapter.paragraph,28792,29277,4
chapter.sentence,28792,28848,14
chapter.sentence,28849,28981,15
chapter.sentence,28982,29191,16
chapter.sentence,29192,29277,17
chapter.paragraph,29279,29803,5
chapter.sentence,29279,29622,18
chapter.sentence,29623,29803,19
chapter.paragraph,29805,30497,6
chapter.sentence,29805,29951,20
chapter.sentence,29952,30060,21
chapter.sentence,30061,30268,22
chapter.sentence,30269,30497,23
chapter.paragraph,30499,31829,7
chapter.sentence,30499,30843,24
chapter.sentence,30844,31151,25
chapter.sentence,31152,31448,26
chapter.sentence,31449,31829,27
chapter.paragraph,31831,32766,8
chapter.sentence,31831,31985,28
chapter.sentence,31986,32231,29
chapter.sentence,32232,32426,30
chapter.sentence,32427,32576,31
chapter.sentence,32577,32766,32
chapter.paragraph,32768,33183,9
chapter.sentence,32768,32856,33
chapter.sentence,32857,33183,34
chapter.paragraph,33185,33827,10
chapter.sentence,33185,33393,35
chapter.sentence,33394,33827,36
chapter.paragraph,33829,34495,11
chapter.sentence,33829,33938,37
chapter.sentence,33939,34086,38
chapter.sentence,34087,34495,39
chapter.paragraph,34497,35077,12
chapter.sentence,34497,34625,40
chapter.sentence,34626,34997,41
chapter.sentence,34998,35077,42
chapter.paragraph,35079,36319,13
chapter.sentence,35079,35246,43
chapter.sentence,35247,35477,44
chapter.sentence,35478,35827,45
chapter.sentence,35828,36319,46
chapter.paragraph,36321,36954,14
chapter.sentence,36321,36436,47
chapter.sentence,36438,36619,48
chapter.sentence,36620,36727,49
chapter.sentence,36728,36954,50
chapter.paragraph,36956,37667,15
chapter.sentence,36956,37089,51
chapter.sentence,37090,37231,52
chapter.sentence,37232,37326,53
chapter.sentence,37327,37454,54
chapter.sentence,37455,37577,55
chapter.sentence,37578,37667,56
chapter.paragraph,37669,38192,16
chapter.sentence,37669,37739,57
chapter.sentence,37740,37976,58
chapter.sentence,37977,38192,59
chapter.paragraph,38194,38892,17
chapter.sentence,38194,38285,60
chapter.sentence,38286,38550,61
chapter.sentence,38552,38869,62
quote.quote,38856,38892
chapter.sentence,38870,38892,63
chapter.paragraph,38894,39206,18
chapter.sentence,38894,38994,64
quote.nonquote,38894,40811
chapter.sentence,38995,39206,65
chapter.paragraph,39208,42195,19
chapter.sentence,39208,39325,66
chapter.sentence,39326,39458,67
chapter.sentence,39459,39554,68
chapter.sentence,39555,39935,69
chapter.sentence,39936,40192,70
chapter.sentence,40193,40807,71
chapter.sentence,40808,41009,72
quote.quote,40812,40866
quote.nonquote,40867,40979
quote.suspension.long,40867,40979
quote.quote,40980,40997
quote.nonquote,40997,42175
chapter.sentence,41010,41166,73
chapter.sentence,41167,41354,74
chapter.sentence,41355,41598,75
chapter.sentence,41599,41941,76
chapter.sentence,41942,42195,77
quote.quote,42176,42195
chapter.paragraph,42197,42794,20
chapter.sentence,42197,42344,78
quote.nonquote,42197,42654
chapter.sentence,42345,42542,79
chapter.sentence,42543,42724,80
quote.quote,42655,42794
chapter.sentence,42725,42794,81
chapter.paragraph,42796,44076,21
chapter.sentence,42796,42875,82
quote.nonquote,42796,49584
chapter.sentence,42876,43095,83
chapter.sentence,43096,43386,84
chapter.sentence,43387,43716,85
chapter.sentence,43717,43926,86
chapter.sentence,43927,44076,87
chapter.paragraph,44078,44618,22
chapter.sentence,44078,44220,88
chapter.sentence,44221,44396,89
chapter.sentence,44397,44618,90
chapter.paragraph,44620,45037,23
chapter.sentence,44620,44701,91
chapter.sentence,44702,45037,92
chapter.paragraph,45039,45897,24
chapter.sentence,45039,45161,93
chapter.sentence,45162,45416,94
chapter.sentence,45417,45561,95
chapter.sentence,45562,45897,96
chapter.paragraph,45899,46214,25
chapter.sentence,45899,45969,97
chapter.sentence,45970,46214,98
chapter.paragraph,46216,46527,26
chapter.sentence,46216,46527,99
chapter.paragraph,46529,47596,27
chapter.sentence,46529,46594,100
chapter.sentence,46595,46764,101
chapter.sentence,46765,46996,102
chapter.sentence,46997,47103,103
chapter.sentence,47104,47243,104
chapter.sentence,47244,47469,105
