chapter.sentence,21250,21311,22
chapter.sentence,21312,21411,23
chapter.sentence,21412,21624,24
chapter.paragraph,21627,22397,5
chapter.sentence,21627,21825,25
chapter.sentence,21826,21906,26
chapter.sentence,21907,22023,27
chapter.sentence,22024,22396,28
chapter.paragraph,22399,23575,6
chapter.sentence,22399,22867,29
chapter.sentence,22868,22941,30
chapter.sentence,22942,23198,31
chapter.sentence,23199,23376,32
chapter.sentence,23377,23574,33
chapter.paragraph,23577,23703,7
chapter.sentence,23577,23645,34
chapter.sentence,23646,23702,35
quote.quote,23705,23832
chapter.paragraph,23705,23830,8
chapter.sentence,23705,23794,36
chapter.sentence,23795,23829,37
quote.nonquote,23832,24277
chapter.paragraph,23832,24239,9
chapter.sentence,23832,23910,38
chapter.sentence,23911,24028,39
chapter.sentence,24029,24126,40
chapter.sentence,24127,24238,41
chapter.paragraph,24241,24275,10
chapter.sentence,24241,24274,42
quote.quote,24277,24340
chapter.paragraph,24277,24338,11
chapter.sentence,24277,24337,43
quote.quote,24340,24355
chapter.paragraph,24340,24353,12
chapter.sentence,24340,24352,44
quote.quote,24355,24426
chapter.paragraph,24355,24424,13
chapter.sentence,24355,24396,45
chapter.sentence,24397,24423,46
quote.quote,24426,24435
chapter.paragraph,24426,24433,14
chapter.sentence,24426,24432,47
quote.quote,24435,24674
chapter.paragraph,24435,24672,15
chapter.sentence,24435,24530,48
chapter.sentence,24531,24556,49
chapter.sentence,24557,24573,50
chapter.sentence,24574,24671,51
quote.quote,24674,24706
chapter.paragraph,24674,24704,16
chapter.sentence,24674,24703,52
quote.quote,24706,24738
chapter.paragraph,24706,24736,17
chapter.sentence,24706,24713,53
chapter.sentence,24714,24735,54
quote.quote,24738,24782
chapter.paragraph,24738,24780,18
chapter.sentence,24738,24779,55
chapter.paragraph,24782,24891,19
quote.quote,24782,24789
chapter.sentence,24782,24788,56
quote.nonquote,24789,24893
chapter.sentence,24789,24890,57
chapter.paragraph,24893,24924,20
chapter.sentence,24893,24923,58
quote.quote,24893,24911
quote.nonquote,24911,25062
chapter.paragraph,24926,25060,21
chapter.sentence,24926,25059,59
chapter.paragraph,25062,26047,22
chapter.sentence,25062,25326,60
quote.quote,25062,25073
quote.nonquote,25073,25098
quote.suspension.short,25073,25098
quote.quote,25098,25379
chapter.sentence,25327,25505,61
quote.nonquote,25379,25413
quote.suspension.long,25379,25413
quote.quote,25413,26049
chapter.sentence,25506,25568,62
chapter.sentence,25569,25797,63
chapter.sentence,25798,26026,64
chapter.sentence,26027,26046,65
chapter.paragraph,26049,26290,23
chapter.sentence,26049,26069,66
quote.quote,26049,26056
quote.nonquote,26056,26070
quote.quote,26070,26292
chapter.sentence,26070,26289,67
quote.nonquote,26292,26498
chapter.paragraph,26292,26496,24
chapter.sentence,26292,26445,68
chapter.sentence,26446,26495,69
quote.quote,26498,26889
chapter.paragraph,26498,26887,25
chapter.sentence,26498,26611,70
chapter.sentence,26612,26704,71
chapter.sentence,26705,26848,72
chapter.sentence,26849,26886,73
quote.nonquote,26889,26941
chapter.paragraph,26889,26939,26
chapter.sentence,26889,26938,74
chapter.paragraph,26941,27060,27
chapter.sentence,26941,27000,75
quote.quote,26941,26982
quote.nonquote,26982,27001
quote.quote,27001,27062
chapter.sentence,27001,27059,76
quote.nonquote,27062,27220
chapter.paragraph,27062,27218,28
chapter.sentence,27062,27080,77
chapter.sentence,27081,27104,78
chapter.sentence,27105,27185,79
chapter.sentence,27186,27217,80
quote.quote,27220,27322
chapter.paragraph,27220,27320,29
chapter.sentence,27220,27319,81
chapter.paragraph,27322,27348,30
