chapter.sentence,22152,22448,118
chapter.sentence,22449,22536,119
quote.quote,22449,22474
quote.nonquote,22474,22495
quote.suspension.short,22474,22495
quote.quote,22495,22539
quote.quote,22539,22589
chapter.paragraph,22539,22587,39
chapter.sentence,22539,22566,120
chapter.sentence,22567,22586,121
quote.quote,22589,22614
chapter.paragraph,22589,22612,40
chapter.sentence,22589,22602,122
chapter.sentence,22603,22611,123
quote.quote,22614,22659
chapter.paragraph,22614,22657,41
chapter.sentence,22614,22656,124
chapter.paragraph,22659,22746,42
quote.nonquote,22659,22694
chapter.sentence,22659,22693,125
chapter.sentence,22694,22745,126
quote.quote,22694,22729
quote.nonquote,22729,22907
chapter.paragraph,22748,22905,43
chapter.sentence,22748,22834,127
chapter.sentence,22835,22904,128
quote.quote,22907,23142
chapter.paragraph,22907,23140,44
chapter.sentence,22907,22951,129
chapter.sentence,22952,23115,130
chapter.sentence,23116,23139,131
quote.quote,23142,23151
chapter.paragraph,23142,23149,45
chapter.sentence,23142,23148,132
quote.nonquote,23151,24090
chapter.paragraph,23151,23299,46
chapter.sentence,23151,23298,133
chapter.paragraph,23301,23851,47
chapter.sentence,23301,23610,134
chapter.sentence,23611,23690,135
chapter.sentence,23691,23753,136
chapter.sentence,23754,23850,137
chapter.paragraph,23853,24088,48
chapter.sentence,23853,23934,138
chapter.sentence,23935,24087,139
chapter.paragraph,24090,24278,49
chapter.sentence,24090,24277,140
quote.quote,24090,24149
quote.nonquote,24149,24160
quote.suspension.short,24149,24160
quote.quote,24160,24280
quote.nonquote,24280,24629
chapter.paragraph,24280,24434,50
chapter.sentence,24280,24350,141
chapter.sentence,24351,24433,142
chapter.paragraph,24436,24629,51
chapter.sentence,24436,24628,143
chapter.title,24633,24645,2
chapter.text,24645,47265,2
quote.nonquote,24645,24793
chapter.paragraph,24647,24667,1
chapter.sentence,24647,24666,1
chapter.paragraph,24669,24791,2
chapter.sentence,24669,24790,2
chapter.paragraph,24793,24981,3
chapter.sentence,24793,24980,3
quote.quote,24793,24816
quote.nonquote,24816,24826
quote.suspension.short,24816,24826
quote.quote,24826,24983
quote.nonquote,24983,25126
chapter.paragraph,24983,25124,4
