chapter.paragraph,13129,13236,23
chapter.sentence,13129,13235,54
quote.quote,13129,13149
quote.nonquote,13149,13211
quote.suspension.long,13149,13211
quote.quote,13211,13238
quote.quote,13238,13469
chapter.paragraph,13238,13467,24
chapter.sentence,13238,13295,55
chapter.sentence,13296,13372,56
chapter.sentence,13373,13466,57
quote.nonquote,13469,13622
chapter.paragraph,13469,13620,25
chapter.sentence,13469,13619,58
chapter.paragraph,13622,13687,26
chapter.sentence,13622,13686,59
quote.quote,13622,13670
quote.nonquote,13670,13689
quote.quote,13689,13861
chapter.paragraph,13689,13859,27
chapter.sentence,13689,13721,60
chapter.sentence,13722,13755,61
chapter.sentence,13756,13858,62
quote.quote,13861,13887
chapter.paragraph,13861,13885,28
chapter.sentence,13861,13884,63
quote.quote,13887,14077
chapter.paragraph,13887,14075,29
chapter.sentence,13887,14074,64
chapter.paragraph,14077,14298,30
chapter.sentence,14077,14297,65
quote.quote,14077,14157
quote.nonquote,14157,14300
chapter.paragraph,14300,14344,31
chapter.sentence,14300,14343,66
quote.quote,14300,14327
quote.nonquote,14327,14532
chapter.paragraph,14346,14530,32
chapter.sentence,14346,14529,67
chapter.paragraph,14532,14693,33
chapter.sentence,14532,14610,68
quote.quote,14532,14562
quote.nonquote,14562,14611
chapter.sentence,14611,14692,69
quote.quote,14611,14628
quote.nonquote,14628,14659
quote.suspension.long,14628,14659
quote.quote,14659,14695
quote.quote,14695,14936
chapter.paragraph,14695,14934,34
chapter.sentence,14695,14797,70
chapter.sentence,14798,14933,71
quote.quote,14936,14983
chapter.paragraph,14936,14981,35
chapter.sentence,14936,14980,72
quote.quote,14983,15031
chapter.paragraph,14983,15029,36
chapter.sentence,14983,15028,73
chapter.paragraph,15031,15114,37
chapter.sentence,15031,15113,74
quote.quote,15031,15079
quote.nonquote,15079,15116
chapter.paragraph,15116,15204,38
chapter.sentence,15116,15203,75
quote.quote,15116,15178
quote.nonquote,15178,15402
chapter.paragraph,15206,15375,39
chapter.sentence,15206,15374,76
chapter.paragraph,15377,15400,40
chapter.sentence,15377,15399,77
chapter.paragraph,15402,15447,41
chapter.sentence,15402,15446,78
quote.quote,15402,15430
quote.nonquote,15430,15449
quote.quote,15449,15521
chapter.paragraph,15449,15519,42
chapter.sentence,15449,15518,79
quote.quote,15521,15627
chapter.paragraph,15521,15625,43
chapter.sentence,15521,15624,80
chapter.paragraph,15627,15765,44
chapter.sentence,15627,15685,81
quote.quote,15627,15631
quote.nonquote,15631,15650
quote.suspension.short,15631,15650
quote.quote,15650,15767
