chapter.sentence,15513,15709,117
chapter.sentence,15710,15777,118
chapter.paragraph,15779,16005,38
chapter.sentence,15779,15857,119
chapter.sentence,15858,16005,120
chapter.paragraph,16007,16969,39
chapter.sentence,16007,16028,121
chapter.sentence,16029,16070,122
chapter.sentence,16071,16148,123
chapter.sentence,16149,16346,124
chapter.sentence,16347,16423,125
chapter.sentence,16424,16694,126
chapter.sentence,16695,16761,127
chapter.sentence,16762,16836,128
chapter.sentence,16837,16934,129
chapter.sentence,16935,16969,130
chapter.paragraph,16971,17028,40
chapter.sentence,16971,17028,131
chapter.paragraph,17030,17050,41
chapter.sentence,17030,17050,132
chapter.paragraph,17052,18943,42
chapter.sentence,17052,17358,133
chapter.sentence,17360,17653,134
chapter.sentence,17654,17726,135
chapter.sentence,17727,17831,136
chapter.sentence,17832,17862,137
chapter.sentence,17863,18036,138
chapter.sentence,18037,18205,139
chapter.sentence,18206,18378,140
chapter.sentence,18379,18444,141
chapter.sentence,18445,18538,142
chapter.sentence,18539,18714,143
chapter.sentence,18715,18769,144
chapter.sentence,18770,18943,145
chapter.paragraph,18945,19371,43
chapter.sentence,18945,19051,146
chapter.sentence,19052,19319,147
chapter.sentence,19320,19371,148
chapter.paragraph,19373,19397,44
chapter.sentence,19373,19397,149
chapter.paragraph,19399,20400,45
chapter.sentence,19399,19499,150
chapter.sentence,19500,19683,151
chapter.sentence,19684,20004,152
chapter.sentence,20005,20323,153
chapter.sentence,20324,20400,154
chapter.paragraph,20402,20537,46
chapter.sentence,20402,20537,155
chapter.paragraph,20539,20660,47
chapter.sentence,20539,20660,156
quote.quote,20606,20660
chapter.paragraph,20662,20686,48
chapter.sentence,20662,20686,157
quote.nonquote,20662,20686
chapter.paragraph,20688,20988,49
chapter.sentence,20688,20988,158
quote.quote,20688,20789
quote.nonquote,20790,20885
quote.suspension.long,20790,20885
quote.quote,20886,20918
quote.nonquote,20918,20988
chapter.paragraph,20990,21293,50
chapter.sentence,20990,21293,159
quote.quote,20990,21037
quote.nonquote,21038,21155
quote.suspension.long,21038,21155
quote.quote,21156,21293
chapter.paragraph,21295,21353,51
chapter.sentence,21295,21317,160
quote.quote,21295,21336
chapter.sentence,21318,21336,161
