chapter.sentence,29306,29465,12
chapter.sentence,29466,29884,13
chapter.sentence,29885,30001,14
chapter.paragraph,30003,31194,6
chapter.sentence,30003,30260,15
chapter.sentence,30261,30515,16
chapter.sentence,30516,30782,17
chapter.sentence,30783,31194,18
chapter.paragraph,31196,31460,7
chapter.sentence,31196,31460,19
chapter.paragraph,31462,32407,8
chapter.sentence,31462,31655,20
chapter.sentence,31656,31883,21
chapter.sentence,31884,32072,22
chapter.sentence,32073,32407,23
chapter.paragraph,32409,32687,9
chapter.sentence,32409,32687,24
chapter.paragraph,32689,32808,10
chapter.sentence,32689,32808,25
quote.quote,32689,32808
chapter.paragraph,32810,33105,11
chapter.sentence,32810,33105,26
quote.nonquote,32810,36260
chapter.paragraph,33107,33431,12
chapter.sentence,33107,33431,27
chapter.paragraph,33433,33728,13
chapter.sentence,33433,33520,28
chapter.sentence,33521,33728,29
chapter.paragraph,33730,34612,14
chapter.sentence,33730,33875,30
chapter.sentence,33876,34125,31
chapter.sentence,34126,34612,32
chapter.paragraph,34614,35192,15
chapter.sentence,34614,34758,33
chapter.sentence,34759,35192,34
chapter.paragraph,35194,35721,16
chapter.sentence,35194,35721,35
chapter.paragraph,35723,36260,17
chapter.sentence,35723,35997,36
chapter.sentence,35998,36260,37
chapter.paragraph,36262,36480,18
chapter.sentence,36262,36337,38
quote.quote,36262,36337
chapter.sentence,36338,36398,39
quote.nonquote,36338,36398
chapter.sentence,36399,36480,40
quote.quote,36399,36480
chapter.paragraph,36482,36706,19
chapter.sentence,36482,36543,41
quote.quote,36482,36543
chapter.sentence,36544,36706,42
quote.nonquote,36544,37174
chapter.paragraph,36708,37174,20
chapter.sentence,36708,36853,43
chapter.sentence,36854,37174,44
chapter.paragraph,37176,37571,21
chapter.sentence,37176,37409,45
quote.quote,37176,37248
quote.nonquote,37248,37268
quote.suspension.short,37248,37268
quote.quote,37269,37571
chapter.sentence,37410,37548,46
chapter.sentence,37549,37561,47
chapter.sentence,37562,37571,48
chapter.paragraph,37573,37932,22
chapter.sentence,37573,37932,49
quote.quote,37573,37800
quote.nonquote,37800,37932
chapter.paragraph,37934,38042,23
chapter.sentence,37934,37946,50
quote.quote,37934,38018
chapter.sentence,37947,38018,51
chapter.sentence,38019,38042,52
quote.nonquote,38019,38371
chapter.paragraph,38044,38371,24
chapter.sentence,38044,38371,53
chapter.paragraph,38373,38680,25
chapter.sentence,38373,38573,54
quote.quote,38373,38402
quote.nonquote,38402,38561
quote.suspension.long,38402,38561
quote.quote,38562,38573
chapter.sentence,38574,38680,55
quote.nonquote,38574,39509
chapter.paragraph,38682,39509,26
chapter.sentence,38682,38836,56
chapter.sentence,38837,39038,57
chapter.sentence,39039,39509,58
chapter.paragraph,39511,39740,27
chapter.sentence,39511,39525,59
quote.quote,39511,39559
chapter.sentence,39526,39559,60
chapter.sentence,39560,39740,61
quote.nonquote,39560,39740
chapter.paragraph,39742,40244,28
chapter.sentence,39742,39864,62
quote.quote,39742,40244
chapter.sentence,39865,40244,63
chapter.paragraph,40246,40391,29
chapter.sentence,40246,40391,64
quote.nonquote,40246,40391
chapter.paragraph,40393,40705,30
chapter.sentence,40393,40506,65
quote.quote,40393,40705
chapter.sentence,40507,40600,66
chapter.sentence,40601,40705,67
chapter.paragraph,40707,41189,31
chapter.sentence,40707,40811,68
quote.nonquote,40707,41189
chapter.sentence,40812,40941,69
chapter.sentence,40942,41189,70
chapter.paragraph,41191,41677,32
chapter.sentence,41191,41642,71
quote.quote,41191,41338
quote.nonquote,41338,41677
chapter.sentence,41643,41677,72
chapter.paragraph,41679,41785,33
chapter.sentence,41679,41785,73
quote.quote,41679,41709
quote.nonquote,41709,41785
chapter.paragraph,41787,41928,34
chapter.sentence,41787,41876,74
quote.quote,41787,41928
chapter.sentence,41877,41928,75
chapter.paragraph,41930,42347,35
chapter.sentence,41930,41959,76
quote.quote,41930,42106
chapter.sentence,41960,42055,77
chapter.sentence,42056,42176,78
quote.nonquote,42107,42154
quote.suspension.long,42107,42154
quote.quote,42155,42347
chapter.sentence,42177,42347,79
chapter.paragraph,42349,42538,36
chapter.sentence,42349,42538,80
quote.quote,42349,42440
quote.nonquote,42440,42538
chapter.paragraph,42540,43095,37
chapter.sentence,42540,42585,81
quote.quote,42540,42548
quote.nonquote,42548,42570
quote.suspension.short,42548,42570
quote.quote,42571,43095
chapter.sentence,42586,42719,82
chapter.sentence,42720,42808,83
chapter.sentence,42809,42921,84
chapter.sentence,42922,43095,85
chapter.paragraph,43097,43632,38
chapter.sentence,43097,43210,86
quote.nonquote,43097,43791
chapter.sentence,43211,43343,87
chapter.sentence,43344,43632,88
chapter.paragraph,43634,43791,39
chapter.sentence,43634,43791,89
chapter.title,43793,43812,4
chapter.text,43814,55141,4
chapter.paragraph,43814,45157,1
chapter.sentence,43814,44327,1
quote.nonquote,43814,45157
chapter.sentence,44328,44593,2
chapter.sentence,44594,44682,3
chapter.sentence,44683,44731,4
chapter.sentence,44732,45157,5
chapter.paragraph,45159,45467,2
chapter.sentence,45159,45251,6
quote.quote,45159,45230
quote.nonquote,45230,45251
chapter.sentence,45252,45359,7
quote.quote,45252,45467
chapter.sentence,45360,45467,8
chapter.paragraph,45469,45547,3
chapter.sentence,45469,45547,9
quote.quote,45469,45527
quote.nonquote,45527,45547
chapter.paragraph,45549,45692,4
chapter.sentence,45549,45575,10
quote.quote,45549,45692
chapter.sentence,45576,45618,11
chapter.sentence,45619,45692,12
chapter.paragraph,45694,45911,5
chapter.sentence,45694,45790,13
quote.quote,45694,45911
chapter.sentence,45791,45911,14
chapter.paragraph,45913,46218,6
chapter.sentence,45913,46123,15
quote.quote,45913,45923
quote.nonquote,45923,46004
quote.suspension.long,45923,46004
quote.quote,46005,46218
chapter.sentence,46124,46218,16
chapter.paragraph,46220,46788,7
chapter.sentence,46220,46341,17
quote.quote,46220,46236
quote.nonquote,46236,46299
quote.suspension.long,46236,46299
quote.quote,46300,46788
chapter.sentence,46342,46528,18
chapter.sentence,46529,46758,19
chapter.sentence,46759,46788,20
chapter.paragraph,46790,47017,8
chapter.sentence,46790,46826,21
quote.quote,46790,46826
chapter.sentence,46827,46884,22
quote.nonquote,46827,46884
chapter.sentence,46885,47017,23
quote.quote,46885,47017
chapter.paragraph,47019,47703,9
chapter.sentence,47019,47077,24
quote.nonquote,47019,47503
chapter.sentence,47078,47362,25
chapter.sentence,47363,47703,26
quote.quote,47504,47607
quote.nonquote,47607,48377
chapter.paragraph,47705,48377,10
chapter.sentence,47705,47883,27
chapter.sentence,47884,47957,28
chapter.sentence,47958,48203,29
chapter.sentence,48204,48377,30
chapter.paragraph,48379,48507,11
chapter.sentence,48379,48507,31
quote.quote,48379,48413
quote.nonquote,48413,48433
quote.suspension.short,48413,48433
quote.quote,48434,48507
chapter.paragraph,48509,48627,12
chapter.sentence,48509,48533,32
quote.nonquote,48509,48748
chapter.sentence,48534,48627,33
chapter.paragraph,48629,48970,13
chapter.sentence,48629,48647,34
chapter.sentence,48648,48748,35
chapter.sentence,48749,48970,36
quote.quote,48749,48824
quote.nonquote,48824,48970
chapter.paragraph,48972,49712,14
chapter.sentence,48972,49013,37
quote.quote,48972,49013
chapter.sentence,49014,49095,38
quote.nonquote,49014,50030
chapter.sentence,49096,49403,39
chapter.sentence,49404,49712,40
chapter.paragraph,49714,50030,15
chapter.sentence,49714,49964,41
chapter.sentence,49965,50030,42
chapter.paragraph,50032,50451,16
chapter.sentence,50032,50173,43
quote.quote,50032,50451
chapter.sentence,50174,50203,44
chapter.sentence,50204,50242,45
chapter.sentence,50243,50357,46
chapter.sentence,50358,50441,47
chapter.sentence,50442,50451,48
chapter.paragraph,50453,50736,17
chapter.sentence,50453,50736,49
quote.nonquote,50453,54927
chapter.paragraph,50738,51793,18
chapter.sentence,50738,50944,50
chapter.sentence,50945,51344,51
chapter.sentence,51345,51793,52
chapter.paragraph,51795,53287,19
chapter.sentence,51795,52154,53
chapter.sentence,52155,52379,54
chapter.sentence,52380,52527,55
chapter.sentence,52528,52640,56
chapter.sentence,52641,52907,57
chapter.sentence,52908,53287,58
chapter.paragraph,53289,53992,20
chapter.sentence,53289,53314,59
chapter.sentence,53315,53374,60
chapter.sentence,53375,53599,61
chapter.sentence,53600,53992,62
chapter.paragraph,53994,54467,21
chapter.sentence,53994,54467,63
chapter.paragraph,54469,54823,22
chapter.sentence,54469,54823,64
chapter.paragraph,54825,54927,23
chapter.sentence,54825,54927,65
chapter.paragraph,54929,54994,24
chapter.sentence,54929,54968,66
quote.quote,54929,54994
chapter.sentence,54969,54984,67
chapter.sentence,54985,54994,68
chapter.paragraph,54996,55141,25
chapter.sentence,54996,55141,69
quote.nonquote,54996,55141
chapter.title,55143,55162,5
chapter.text,55164,76774,5
chapter.paragraph,55164,56741,1
chapter.sentence,55164,55465,1
quote.nonquote,55164,65628
chapter.sentence,55466,55686,2
chapter.sentence,55687,55906,3
chapter.sentence,55907,56152,4
chapter.sentence,56153,56300,5
chapter.sentence,56301,56567,6
chapter.sentence,56568,56741,7
chapter.paragraph,56743,57685,2
chapter.sentence,56743,56991,8
chapter.sentence,56992,57224,9
chapter.sentence,57225,57348,10
chapter.sentence,57349,57685,11
chapter.paragraph,57687,57838,3
chapter.sentence,57687,57838,12
chapter.paragraph,57840,58516,4
chapter.sentence,57840,57911,13
chapter.sentence,57912,57992,14
chapter.sentence,57993,58516,15
chapter.paragraph,58518,59998,5
chapter.sentence,58518,58628,16
chapter.sentence,58629,58913,17
chapter.sentence,58914,59201,18
chapter.sentence,59202,59460,19
chapter.sentence,59461,59541,20
chapter.sentence,59542,59998,21
chapter.paragraph,60000,62494,6
chapter.sentence,60000,60274,22
chapter.sentence,60275,60401,23
chapter.sentence,60402,60886,24
chapter.sentence,60887,61270,25
chapter.sentence,61271,61430,26
chapter.sentence,61431,61663,27
chapter.sentence,61664,61907,28
chapter.sentence,61908,62112,29
chapter.sentence,62113,62494,30
chapter.paragraph,62496,63304,7
chapter.sentence,62496,62602,31
chapter.sentence,62603,62966,32
chapter.sentence,62967,63304,33
chapter.paragraph,63306,64242,8
chapter.sentence,63306,63613,34
chapter.sentence,63614,63672,35
chapter.sentence,63673,63921,36
chapter.sentence,63922,64242,37
chapter.paragraph,64244,64862,9
chapter.sentence,64244,64364,38
chapter.sentence,64365,64725,39
chapter.sentence,64726,64862,40
chapter.paragraph,64864,65628,10
chapter.sentence,64864,65155,41
chapter.sentence,65156,65355,42
chapter.sentence,65356,65628,43
chapter.paragraph,65630,65657,11
chapter.sentence,65630,65657,44
quote.quote,65630,65657
chapter.paragraph,65659,65905,12
chapter.sentence,65659,65771,45
quote.nonquote,65659,65905
chapter.sentence,65772,65905,46
chapter.paragraph,65907,66135,13
chapter.sentence,65907,65975,47
quote.quote,65907,66135
chapter.sentence,65976,66034,48
chapter.sentence,66035,66084,49
chapter.sentence,66085,66135,50
chapter.paragraph,66137,66669,14
chapter.sentence,66137,66467,51
quote.nonquote,66137,66669
chapter.sentence,66468,66669,52
chapter.paragraph,66671,68060,15
chapter.sentence,66671,67010,53
quote.quote,66671,68060
chapter.sentence,67011,67225,54
chapter.sentence,67226,67345,55
chapter.sentence,67346,67406,56
chapter.sentence,67407,67469,57
chapter.sentence,67470,67589,58
chapter.sentence,67590,67721,59
chapter.sentence,67722,67852,60
chapter.sentence,67853,67955,61
chapter.sentence,67956,68060,62
chapter.paragraph,68062,68680,16
chapter.sentence,68062,68233,63
quote.nonquote,68062,68680
chapter.sentence,68234,68680,64
chapter.paragraph,68682,69116,17
chapter.sentence,68682,68715,65
quote.quote,68682,69116
chapter.sentence,68716,68738,66
chapter.sentence,68739,68796,67
chapter.sentence,68797,69116,68
chapter.paragraph,69118,69425,18
chapter.sentence,69118,69425,69
quote.nonquote,69118,76774
chapter.paragraph,69427,70186,19
chapter.sentence,69427,69723,70
chapter.sentence,69724,69933,71
chapter.sentence,69934,70186,72
chapter.paragraph,70188,70710,20
chapter.sentence,70188,70710,73
chapter.paragraph,70712,71778,21
chapter.sentence,70712,70857,74
chapter.sentence,70858,71327,75
chapter.sentence,71328,71640,76
chapter.sentence,71641,71778,77
chapter.paragraph,71780,72270,22
chapter.sentence,71780,71869,78
chapter.sentence,71870,72270,79
chapter.paragraph,72272,73183,23
chapter.sentence,72272,72485,80
chapter.sentence,72486,72767,81
chapter.sentence,72768,73183,82
chapter.paragraph,73185,73815,24
chapter.sentence,73185,73524,83
chapter.sentence,73525,73634,84
chapter.sentence,73635,73685,85
chapter.sentence,73685,73815,86
chapter.paragraph,73817,76647,25
chapter.sentence,73817,74145,87
chapter.sentence,74146,74229,88
chapter.sentence,74230,74485,89
chapter.sentence,74486,74567,90
chapter.sentence,74568,74862,91
chapter.sentence,74863,74978,92
chapter.sentence,74979,75235,93
chapter.sentence,75236,75460,94
chapter.sentence,75461,75540,95
chapter.sentence,75541,75919,96
chapter.sentence,75920,76223,97
chapter.sentence,76224,76457,98
chapter.sentence,76458,76647,99
chapter.paragraph,76649,76774,26
chapter.sentence,76649,76774,100
chapter.title,76776,76796,6
chapter.text,76798,91831,6
chapter.paragraph,76798,77392,1
chapter.sentence,76798,76955,1
quote.nonquote,76798,79147
chapter.sentence,76956,77392,2
chapter.paragraph,77394,79147,2
chapter.sentence,77394,77579,3
chapter.sentence,77580,77806,4
chapter.sentence,77807,78283,5
chapter.sentence,78284,78438,6
chapter.sentence,78439,78619,7
chapter.sentence,78620,78631,8
chapter.sentence,78632,78915,9
chapter.sentence,78916,79022,10
chapter.sentence,79023,79147,11
chapter.paragraph,79149,79415,3
chapter.sentence,79149,79253,12
quote.quote,79149,79415
chapter.sentence,79254,79415,13
chapter.paragraph,79417,83958,4
chapter.sentence,79417,79567,14
quote.nonquote,79417,90806
chapter.sentence,79568,79628,15
chapter.sentence,79629,79920,16
chapter.sentence,79921,79955,17
chapter.sentence,79956,80155,18
chapter.sentence,80156,80512,19
chapter.sentence,80513,80686,20
chapter.sentence,80687,81008,21
chapter.sentence,81009,81275,22
chapter.sentence,81276,82054,23
chapter.sentence,82055,82137,24
chapter.sentence,82138,82488,25
chapter.sentence,82489,82938,26
chapter.sentence,82939,83008,27
chapter.sentence,83009,83300,28
chapter.sentence,83301,83493,29
chapter.sentence,83494,83506,30
chapter.sentence,83507,83958,31
chapter.paragraph,83960,84633,5
chapter.sentence,83960,84139,32
chapter.sentence,84140,84310,33
chapter.sentence,84311,84633,34
chapter.paragraph,84635,84848,6
chapter.sentence,84635,84720,35
