chapter.sentence,24474,24866,127
chapter.sentence,24867,24946,128
quote.quote,24925,25073
chapter.sentence,24947,25036,129
chapter.sentence,25037,25073,130
chapter.paragraph,25075,25430,19
chapter.sentence,25075,25318,131
quote.nonquote,25075,25303
quote.quote,25304,25331
chapter.sentence,25319,25331,132
chapter.sentence,25332,25430,133
quote.nonquote,25332,25430
chapter.paragraph,25432,25516,20
chapter.sentence,25432,25516,134
quote.quote,25432,25475
quote.nonquote,25476,25516
chapter.paragraph,25518,28394,21
chapter.sentence,25518,25624,135
quote.quote,25518,25652
chapter.sentence,25625,25652,136
chapter.sentence,25653,25782,137
quote.nonquote,25653,25782
chapter.sentence,25783,26259,138
quote.quote,25783,25823
quote.nonquote,25824,25837
quote.suspension.short,25824,25837
quote.quote,25838,28392
chapter.sentence,26260,26324,139
chapter.sentence,26325,26780,140
chapter.sentence,26781,26844,141
chapter.sentence,26845,26916,142
chapter.sentence,26917,26983,143
chapter.sentence,26984,28394,144
quote.nonquote,28393,28394
chapter.paragraph,28396,28422,22
chapter.sentence,28396,28422,145
quote.quote,28396,28422
chapter.paragraph,28424,28598,23
chapter.sentence,28424,28598,146
quote.nonquote,28424,28598
chapter.paragraph,28600,29804,24
chapter.sentence,28600,29013,147
quote.quote,28600,29804
chapter.sentence,29014,29244,148
chapter.sentence,29245,29582,149
chapter.sentence,29583,29804,150
chapter.paragraph,29806,29931,25
chapter.sentence,29806,29808,151
quote.nonquote,29806,29931
chapter.sentence,29809,29931,152
chapter.paragraph,29933,30005,26
chapter.sentence,29933,29952,153
quote.quote,29933,31147
chapter.sentence,29953,30005,154
chapter.paragraph,30007,31409,27
chapter.sentence,30007,30082,155
chapter.sentence,30083,30108,156
chapter.sentence,30109,30300,157
chapter.sentence,30301,30605,158
chapter.sentence,30606,30648,159
chapter.sentence,30649,30718,160
chapter.sentence,30719,31110,161
chapter.sentence,31111,31409,162
quote.nonquote,31148,31230
quote.suspension.long,31148,31230
quote.quote,31231,31260
quote.nonquote,31261,31367
quote.suspension.long,31261,31367
quote.quote,31368,31409
chapter.paragraph,31411,31435,28
chapter.sentence,31411,31435,163
quote.quote,31411,31435
chapter.paragraph,31437,31733,29
chapter.sentence,31437,31583,164
quote.quote,31437,31583
chapter.sentence,31584,31733,165
quote.nonquote,31584,31733
chapter.paragraph,31735,32137,30
chapter.sentence,31735,31870,166
quote.quote,31735,32135
chapter.sentence,31871,31889,167
chapter.sentence,31890,31965,168
chapter.sentence,31966,32000,169
chapter.sentence,32001,32137,170
quote.nonquote,32136,32519
chapter.paragraph,32139,32497,31
chapter.sentence,32139,32391,171
chapter.sentence,32392,32497,172
chapter.paragraph,32499,32599,32
chapter.sentence,32499,32519,173
chapter.sentence,32520,32548,174
quote.quote,32520,32548
chapter.sentence,32549,32590,175
quote.nonquote,32549,32558
quote.suspension.short,32549,32558
quote.quote,32559,32599
chapter.sentence,32591,32599,176
chapter.paragraph,32601,32617,33
chapter.sentence,32601,32617,177
quote.quote,32601,32617
chapter.paragraph,32619,34968,34
chapter.sentence,32619,32769,178
quote.quote,32619,34968
chapter.sentence,32770,32816,179
chapter.sentence,32817,32977,180
chapter.sentence,32978,33009,181
chapter.sentence,33010,33107,182
chapter.sentence,33108,33189,183
chapter.sentence,33190,33234,184
chapter.sentence,33235,33512,185
chapter.sentence,33513,33571,186
chapter.sentence,33572,33597,187
chapter.sentence,33598,33727,188
chapter.sentence,33728,33761,189
chapter.sentence,33762,33859,190
chapter.sentence,33860,33896,191
chapter.sentence,33897,34968,192
chapter.paragraph,34970,35425,35
chapter.sentence,34970,35266,193
quote.nonquote,34970,35358
chapter.sentence,35267,35425,194
quote.quote,35359,35425
chapter.paragraph,35427,35723,36
chapter.sentence,35427,35429,195
quote.nonquote,35427,35715
chapter.sentence,35430,35723,196
quote.quote,35716,35723
chapter.paragraph,35725,36171,37
chapter.sentence,35725,35976,197
quote.nonquote,35725,35941
quote.quote,35942,36171
chapter.sentence,35977,36139,198
chapter.sentence,36140,36171,199
chapter.paragraph,36173,36463,38
chapter.sentence,36173,36413,200
quote.nonquote,36173,36463
chapter.sentence,36414,36463,201
chapter.paragraph,36465,36585,39
chapter.sentence,36465,36507,202
quote.quote,36465,36585
chapter.sentence,36508,36537,203
chapter.sentence,36538,36585,204
chapter.paragraph,36587,37404,40
chapter.sentence,36587,36917,205
quote.nonquote,36587,37344
chapter.sentence,36918,37001,206
chapter.sentence,37002,37275,207
chapter.sentence,37276,37404,208
quote.quote,37345,37404
chapter.paragraph,37406,37785,41
chapter.sentence,37406,37589,209
quote.nonquote,37406,37425
quote.quote,37426,37785
chapter.sentence,37590,37785,210
chapter.paragraph,37787,38344,42
chapter.sentence,37787,38052,211
quote.nonquote,37787,38646
chapter.sentence,38053,38110,212
chapter.sentence,38111,38344,213
chapter.paragraph,38346,40343,43
chapter.sentence,38346,38757,214
quote.quote,38647,38691
quote.nonquote,38692,40497
chapter.sentence,38758,38851,215
chapter.sentence,38852,38946,216
chapter.sentence,38947,39015,217
chapter.sentence,39016,39997,218
chapter.sentence,39998,40343,219
chapter.paragraph,40345,41015,44
chapter.sentence,40345,40347,220
chapter.sentence,40348,40584,221
quote.quote,40498,41015
chapter.sentence,40585,41015,222
chapter.paragraph,41017,41931,45
chapter.sentence,41017,41590,223
quote.nonquote,41017,41931
chapter.sentence,41591,41620,224
chapter.sentence,41621,41641,225
chapter.sentence,41642,41670,226
chapter.sentence,41671,41931,227
chapter.paragraph,41933,44760,46
chapter.sentence,41933,42044,228
quote.quote,41933,41942
quote.nonquote,41943,41958
quote.suspension.short,41943,41958
quote.quote,41959,44760
chapter.sentence,42045,42129,229
chapter.sentence,42130,42205,230
chapter.sentence,42206,42227,231
chapter.sentence,42228,42317,232
chapter.sentence,42318,42400,233
chapter.sentence,42401,42607,234
chapter.sentence,42608,42731,235
chapter.sentence,42732,43180,236
chapter.sentence,43181,43321,237
chapter.sentence,43322,43368,238
chapter.sentence,43369,43382,239
chapter.sentence,43383,44126,240
chapter.sentence,44127,44167,241
chapter.sentence,44168,44239,242
chapter.sentence,44240,44760,243
chapter.paragraph,44762,45215,47
chapter.sentence,44762,45021,244
quote.nonquote,44762,45849
chapter.sentence,45022,45168,245
chapter.sentence,45169,45215,246
chapter.paragraph,45217,45825,48
chapter.sentence,45217,45413,247
chapter.sentence,45414,45416,248
chapter.sentence,45417,45595,249
chapter.sentence,45596,45825,250
chapter.paragraph,45827,45981,49
chapter.sentence,45827,45829,251
chapter.sentence,45830,45981,252
quote.quote,45850,45981
chapter.paragraph,45983,45999,50
chapter.sentence,45983,45999,253
quote.quote,45983,45999
chapter.paragraph,46001,46535,51
chapter.sentence,46001,46007,254
quote.quote,46001,46535
chapter.sentence,46008,46341,255
chapter.sentence,46342,46355,256
chapter.sentence,46356,46403,257
chapter.sentence,46404,46535,258
chapter.paragraph,46537,46664,52
chapter.sentence,46537,46664,259
quote.nonquote,46537,46692
chapter.paragraph,46666,47472,53
chapter.sentence,46666,46668,260
chapter.sentence,46669,46692,261
chapter.sentence,46693,46782,262
quote.quote,46693,46708
quote.nonquote,46709,46722
quote.suspension.short,46709,46722
quote.quote,46723,47472
chapter.sentence,46783,46829,263
chapter.sentence,46830,46886,264
chapter.sentence,46887,47168,265
chapter.sentence,47169,47472,266
chapter.paragraph,47474,47750,54
chapter.sentence,47474,47530,267
quote.nonquote,47474,47512
quote.quote,47513,47530
chapter.sentence,47531,47593,268
quote.nonquote,47531,47627
chapter.sentence,47594,47639,269
quote.quote,47628,47750
chapter.sentence,47640,47681,270
chapter.sentence,47682,47750,271
chapter.paragraph,47752,48798,55
chapter.sentence,47752,47754,272
quote.nonquote,47752,48722
chapter.sentence,47755,47846,273
chapter.sentence,47847,47887,274
chapter.sentence,47888,48492,275
chapter.sentence,48493,48774,276
quote.quote,48723,48798
chapter.sentence,48775,48798,277
chapter.paragraph,48800,49317,56
chapter.sentence,48800,48853,278
quote.nonquote,48800,51945
chapter.sentence,48854,49039,279
chapter.sentence,49040,49150,280
chapter.sentence,49151,49174,281
chapter.sentence,49175,49317,282
chapter.paragraph,49319,49892,57
chapter.sentence,49319,49432,283
chapter.sentence,49433,49637,284
chapter.sentence,49638,49712,285
chapter.sentence,49713,49892,286
chapter.paragraph,49894,55760,58
chapter.sentence,49894,50175,287
chapter.sentence,50176,50216,288
chapter.sentence,50217,50538,289
chapter.sentence,50539,50666,290
chapter.sentence,50667,50785,291
chapter.sentence,50786,50914,292
chapter.sentence,50915,51215,293
chapter.sentence,51216,51472,294
chapter.sentence,51473,51612,295
chapter.sentence,51613,51780,296
chapter.sentence,51781,52047,297
quote.quote,51946,52578
chapter.sentence,52048,52166,298
chapter.sentence,52167,52239,299
chapter.sentence,52240,52451,300
chapter.sentence,52452,52578,301
chapter.sentence,52579,52740,302
quote.nonquote,52579,54238
chapter.sentence,52741,52743,303
chapter.sentence,52744,53329,304
chapter.sentence,53330,53351,305
chapter.sentence,53352,53579,306
chapter.sentence,53580,53582,307
chapter.sentence,53583,53785,308
chapter.sentence,53786,53788,309
chapter.sentence,53789,54163,310
chapter.sentence,54164,54166,311
chapter.sentence,54167,54329,312
quote.quote,54239,54329
chapter.sentence,54330,54487,313
quote.nonquote,54330,54487
chapter.sentence,54488,54656,314
quote.quote,54488,54502
quote.nonquote,54503,54512
quote.suspension.short,54503,54512
quote.quote,54513,54579
quote.nonquote,54580,54656
chapter.sentence,54657,54671,315
quote.quote,54657,54663
quote.nonquote,54664,54680
chapter.sentence,54672,54722,316
quote.quote,54681,54845
chapter.sentence,54723,54873,317
quote.nonquote,54846,54847
quote.quote,54848,54873
chapter.sentence,54874,54903,318
quote.nonquote,54874,54903
chapter.sentence,54904,54912,319
quote.quote,54904,55366
chapter.sentence,54913,55065,320
chapter.sentence,55066,55366,321
chapter.sentence,55367,55424,322
quote.nonquote,55367,55424
chapter.sentence,55425,55457,323
quote.quote,55425,55457
chapter.sentence,55458,55525,324
quote.nonquote,55458,55760
chapter.sentence,55526,55603,325
chapter.sentence,55604,55760,326
chapter.paragraph,55762,56326,59
chapter.sentence,55762,55854,327
quote.quote,55762,55779
quote.nonquote,55780,55805
quote.suspension.short,55780,55805
quote.quote,55806,56324
chapter.sentence,55855,55911,328
chapter.sentence,55912,56326,329
quote.nonquote,56325,56535
chapter.paragraph,56328,56535,60
chapter.sentence,56328,56490,330
chapter.sentence,56491,56535,331
chapter.paragraph,56537,56594,61
chapter.sentence,56537,56579,332
quote.quote,56537,56570
quote.nonquote,56571,56717
chapter.sentence,56580,56594,333
chapter.paragraph,56596,56717,62
chapter.sentence,56596,56717,334
chapter.paragraph,56719,56895,63
chapter.sentence,56719,56736,335
quote.quote,56719,56895
chapter.sentence,56737,56804,336
chapter.sentence,56805,56895,337
chapter.paragraph,56897,57178,64
chapter.sentence,56897,57178,338
quote.nonquote,56897,57178
chapter.paragraph,57180,57529,65
chapter.sentence,57180,57204,339
quote.quote,57180,57529
chapter.sentence,57205,57529,340
chapter.paragraph,57531,58186,66
chapter.sentence,57531,57579,341
quote.nonquote,57531,57579
chapter.sentence,57580,57592,342
quote.quote,57580,58186
chapter.sentence,57593,57725,343
chapter.sentence,57726,57757,344
chapter.sentence,57758,58186,345
chapter.paragraph,58188,58305,67
chapter.sentence,58188,58305,346
quote.quote,58188,58226
quote.nonquote,58227,58241
quote.suspension.short,58227,58241
quote.quote,58242,58305
chapter.paragraph,58307,58515,68
chapter.sentence,58307,58315,347
quote.quote,58307,58515
chapter.sentence,58316,58334,348
chapter.sentence,58335,58515,349
chapter.paragraph,58517,58680,69
chapter.sentence,58517,58597,350
quote.nonquote,58517,58680
chapter.sentence,58598,58680,351
chapter.paragraph,58682,60500,70
chapter.sentence,58682,58768,352
quote.quote,58682,60498
chapter.sentence,58769,58787,353
chapter.sentence,58788,58862,354
chapter.sentence,58863,58930,355
chapter.sentence,58931,58994,356
chapter.sentence,58995,59138,357
chapter.sentence,59139,59165,358
chapter.sentence,59166,59179,359
chapter.sentence,59180,59228,360
chapter.sentence,59229,59334,361
chapter.sentence,59335,59581,362
chapter.sentence,59582,59666,363
chapter.sentence,59667,59947,364
chapter.sentence,59948,60500,365
quote.nonquote,60499,60705
chapter.paragraph,60502,60705,71
chapter.sentence,60502,60705,366
chapter.paragraph,60707,60786,72
chapter.sentence,60707,60711,367
quote.quote,60707,60786
chapter.sentence,60712,60786,368
chapter.paragraph,60788,60862,73
chapter.sentence,60788,60862,369
quote.quote,60788,60862
chapter.paragraph,60864,61412,74
chapter.sentence,60864,60883,370
quote.quote,60864,61412
chapter.sentence,60884,61412,371
chapter.paragraph,61414,61464,75
chapter.sentence,61414,61464,372
quote.quote,61414,61464
chapter.paragraph,61466,62520,76
chapter.sentence,61466,61498,373
quote.quote,61466,62520
chapter.sentence,61499,61687,374
chapter.sentence,61688,61762,375
chapter.sentence,61763,61772,376
chapter.sentence,61773,61783,377
chapter.sentence,61784,61911,378
chapter.sentence,61912,61961,379
chapter.sentence,61962,62060,380
chapter.sentence,62061,62247,381
chapter.sentence,62248,62520,382
chapter.paragraph,62522,62640,77
chapter.sentence,62522,62640,383
quote.quote,62522,62640
chapter.paragraph,62642,64455,78
chapter.sentence,62642,62644,384
quote.nonquote,62642,62784
chapter.sentence,62645,62784,385
chapter.sentence,62785,62985,386
quote.quote,62785,62850
quote.nonquote,62851,62864
quote.suspension.short,62851,62864
quote.quote,62865,64455
chapter.sentence,62986,63253,387
chapter.sentence,63254,63449,388
chapter.sentence,63450,63593,389
chapter.sentence,63594,63708,390
chapter.sentence,63709,63801,391
chapter.sentence,63802,63896,392
chapter.sentence,63897,63940,393
chapter.sentence,63941,64189,394
chapter.sentence,64190,64455,395
chapter.paragraph,64457,64620,79
chapter.sentence,64457,64620,396
quote.nonquote,64457,64635
chapter.paragraph,64622,66423,80
chapter.sentence,64622,64786,397
quote.quote,64636,66423
chapter.sentence,64787,64872,398
chapter.sentence,64873,64964,399
chapter.sentence,64965,65091,400
chapter.sentence,65092,65539,401
chapter.sentence,65540,65577,402
chapter.sentence,65578,65698,403
chapter.sentence,65699,65756,404
chapter.sentence,65757,65797,405
chapter.sentence,65798,65907,406
chapter.sentence,65908,66276,407
chapter.sentence,66277,66423,408
chapter.paragraph,66425,66455,81
chapter.sentence,66425,66437,409
quote.quote,66425,66455
chapter.sentence,66438,66455,410
chapter.paragraph,66457,66799,82
chapter.sentence,66457,66701,411
