chapter.sentence,12850,12876,103
chapter.sentence,12877,12955,104
chapter.paragraph,12957,13262,52
chapter.sentence,12957,13084,105
quote.quote,12957,13003
quote.nonquote,13004,13032
quote.suspension.short,13004,13032
quote.quote,13033,13122
chapter.sentence,13085,13122,106
chapter.sentence,13123,13262,107
quote.nonquote,13123,13395
chapter.paragraph,13264,13591,53
chapter.sentence,13264,13295,108
chapter.sentence,13296,13591,109
quote.quote,13396,13478
quote.nonquote,13479,13541
quote.suspension.long,13479,13541
quote.quote,13542,13591
chapter.paragraph,13593,14242,54
chapter.sentence,13593,13768,110
quote.nonquote,13593,13636
quote.quote,13637,13833
chapter.sentence,13769,13810,111
chapter.sentence,13811,14062,112
quote.nonquote,13834,13858
quote.suspension.short,13834,13858
quote.quote,13859,14185
chapter.sentence,14063,14242,113
quote.nonquote,14186,14318
chapter.paragraph,14244,15157,55
chapter.sentence,14244,14318,114
chapter.sentence,14319,14750,115
quote.quote,14319,14684
quote.nonquote,14685,14712
quote.suspension.long,14685,14712
quote.quote,14713,15153
chapter.sentence,14751,14822,116
chapter.sentence,14823,15137,117
chapter.sentence,15138,15157,118
quote.nonquote,15154,15157
chapter.paragraph,15159,15569,56
chapter.sentence,15159,15223,119
quote.quote,15159,15569
chapter.sentence,15224,15298,120
chapter.sentence,15299,15344,121
chapter.sentence,15345,15455,122
chapter.sentence,15456,15487,123
chapter.sentence,15488,15569,124
chapter.paragraph,15571,15737,57
chapter.sentence,15571,15737,125
quote.nonquote,15571,15807
chapter.paragraph,15739,16017,58
chapter.sentence,15739,15949,126
quote.quote,15808,16017
chapter.sentence,15950,16017,127
chapter.paragraph,16019,16407,59
chapter.sentence,16019,16114,128
quote.nonquote,16019,16079
quote.quote,16080,16407
chapter.sentence,16115,16232,129
chapter.sentence,16233,16357,130
chapter.sentence,16358,16407,131
chapter.paragraph,16409,16547,60
chapter.sentence,16409,16518,132
quote.nonquote,16409,16467
quote.quote,16468,16547
chapter.sentence,16519,16547,133
chapter.paragraph,16549,16598,61
chapter.sentence,16549,16598,134
quote.quote,16549,16598
chapter.paragraph,16600,16673,62
chapter.sentence,16600,16620,135
quote.nonquote,16600,16639
chapter.sentence,16621,16673,136
quote.quote,16640,16673
chapter.paragraph,16675,16806,63
chapter.sentence,16675,16806,137
quote.quote,16675,16806
chapter.paragraph,16808,16886,64
chapter.sentence,16808,16869,138
quote.quote,16808,16869
chapter.sentence,16870,16886,139
quote.nonquote,16870,16886
chapter.paragraph,16888,16978,65
chapter.sentence,16888,16965,140
quote.quote,16888,16965
chapter.sentence,16966,16978,141
quote.nonquote,16966,16978
chapter.paragraph,16980,17234,66
chapter.sentence,16980,17094,142
quote.quote,16980,17048
quote.nonquote,17049,17094
chapter.sentence,17095,17205,143
quote.quote,17095,17234
chapter.sentence,17206,17234,144
chapter.paragraph,17236,17434,67
chapter.sentence,17236,17309,145
quote.quote,17236,17284
quote.nonquote,17285,17309
chapter.sentence,17310,17398,146
quote.quote,17310,17434
chapter.sentence,17399,17434,147
chapter.paragraph,17436,17661,68
chapter.sentence,17436,17505,148
quote.nonquote,17436,17465
quote.quote,17466,17661
chapter.sentence,17506,17661,149
chapter.paragraph,17663,18055,69
chapter.sentence,17663,17788,150
quote.nonquote,17663,17714
quote.quote,17715,18055
chapter.sentence,17789,18008,151
chapter.sentence,18009,18055,152
chapter.paragraph,18057,18115,70
chapter.sentence,18057,18115,153
quote.quote,18057,18098
quote.nonquote,18099,18115
chapter.paragraph,18117,18258,71
chapter.sentence,18117,18189,154
quote.quote,18117,18171
quote.nonquote,18172,18189
chapter.sentence,18190,18226,155
quote.quote,18190,18258
chapter.sentence,18227,18258,156
chapter.paragraph,18260,18367,72
chapter.sentence,18260,18367,157
quote.quote,18260,18367
chapter.paragraph,18369,18942,73
chapter.sentence,18369,18412,158
quote.nonquote,18369,21018
chapter.sentence,18413,18464,159
chapter.sentence,18465,18523,160
chapter.sentence,18524,18537,161
chapter.sentence,18538,18609,162
chapter.sentence,18610,18942,163
chapter.paragraph,18944,20810,74
chapter.sentence,18944,19060,164
chapter.sentence,19061,19137,165
chapter.sentence,19138,19294,166
chapter.sentence,19295,19422,167
chapter.sentence,19423,19486,168
chapter.sentence,19487,19519,169
chapter.sentence,19520,19533,170
chapter.sentence,19534,19767,171
chapter.sentence,19768,20005,172
chapter.sentence,20006,20045,173
chapter.sentence,20046,20122,174
chapter.sentence,20123,20222,175
chapter.sentence,20223,20537,176
chapter.sentence,20538,20810,177
chapter.paragraph,20812,20996,75
chapter.sentence,20812,20996,178
chapter.paragraph,20998,21291,76
chapter.sentence,20998,21087,179
quote.quote,21019,21291
chapter.sentence,21088,21207,180
chapter.sentence,21208,21213,181
chapter.sentence,21214,21291,182
chapter.paragraph,21293,21534,77
chapter.sentence,21293,21331,183
quote.nonquote,21293,23093
chapter.sentence,21332,21367,184
chapter.sentence,21368,21381,185
chapter.sentence,21382,21534,186
chapter.paragraph,21536,23020,78
chapter.sentence,21536,21562,187
chapter.sentence,21563,21801,188
chapter.sentence,21802,21931,189
chapter.sentence,21932,22061,190
chapter.sentence,22062,22086,191
chapter.sentence,22087,22480,192
chapter.sentence,22481,22677,193
chapter.sentence,22678,23020,194
chapter.paragraph,23022,23778,79
chapter.sentence,23022,23395,195
quote.quote,23094,23778
chapter.sentence,23396,23607,196
chapter.sentence,23608,23778,197
chapter.paragraph,23780,23845,80
chapter.sentence,23780,23819,198
quote.quote,23780,23819
chapter.sentence,23820,23845,199
quote.nonquote,23820,23845
chapter.paragraph,23847,24416,81
chapter.sentence,23847,23891,200
quote.quote,23847,23855
quote.nonquote,23855,25309
chapter.sentence,23892,24021,201
chapter.sentence,24022,24173,202
chapter.sentence,24174,24416,203
chapter.paragraph,24418,25286,82
chapter.sentence,24418,24719,204
chapter.sentence,24720,25257,205
chapter.sentence,25258,25286,206
chapter.paragraph,25288,25329,83
chapter.sentence,25288,25329,207
quote.quote,25310,25329
chapter.paragraph,25331,25583,84
chapter.sentence,25331,25399,208
quote.nonquote,25331,25371
quote.quote,25372,25583
chapter.sentence,25400,25583,209
chapter.title,25585,25605,3
chapter.text,25607,32449,3
chapter.paragraph,25607,25965,1
chapter.sentence,25607,25870,1
quote.nonquote,25607,29824
chapter.sentence,25871,25965,2
chapter.paragraph,25967,27888,2
chapter.sentence,25967,26093,3
chapter.sentence,26094,26274,4
chapter.sentence,26275,26721,5
chapter.sentence,26722,26918,6
chapter.sentence,26919,27183,7
chapter.sentence,27184,27379,8
chapter.sentence,27380,27658,9
chapter.sentence,27659,27741,10
chapter.sentence,27742,27815,11
chapter.sentence,27816,27888,12
chapter.paragraph,27890,28124,3
chapter.sentence,27890,27964,13
chapter.sentence,27965,28124,14
chapter.paragraph,28126,28160,4
chapter.sentence,28126,28160,15
chapter.paragraph,28162,28200,5
chapter.sentence,28162,28200,16
chapter.paragraph,28202,28235,6
chapter.sentence,28202,28235,17
chapter.paragraph,28237,28274,7
chapter.sentence,28237,28274,18
chapter.paragraph,28276,28317,8
chapter.sentence,28276,28317,19
chapter.paragraph,28319,28366,9
chapter.sentence,28319,28366,20
chapter.paragraph,28368,28400,10
chapter.sentence,28368,28400,21
chapter.paragraph,28402,28431,11
chapter.sentence,28402,28431,22
chapter.paragraph,28433,28751,12
chapter.sentence,28433,28751,23
chapter.paragraph,28753,28834,13
chapter.sentence,28753,28834,24
chapter.paragraph,28836,28875,14
chapter.sentence,28836,28875,25
chapter.paragraph,28877,28903,15
chapter.sentence,28877,28903,26
chapter.paragraph,28905,28924,16
chapter.sentence,28905,28924,27
chapter.paragraph,28926,28948,17
chapter.sentence,28926,28948,28
chapter.paragraph,28950,28974,18
chapter.sentence,28950,28974,29
chapter.paragraph,28976,29010,19
chapter.sentence,28976,29010,30
chapter.paragraph,29012,29058,20
chapter.sentence,29012,29058,31
chapter.paragraph,29060,29076,21
chapter.sentence,29060,29076,32
chapter.paragraph,29078,29114,22
chapter.sentence,29078,29114,33
chapter.paragraph,29116,29153,23
chapter.sentence,29116,29153,34
chapter.paragraph,29155,29257,24
chapter.sentence,29155,29257,35
chapter.paragraph,29259,29298,25
chapter.sentence,29259,29298,36
chapter.paragraph,29300,29336,26
chapter.sentence,29300,29336,37
chapter.paragraph,29338,29437,27
chapter.sentence,29338,29437,38
chapter.paragraph,29439,29480,28
chapter.sentence,29439,29480,39
chapter.paragraph,29482,29520,29
chapter.sentence,29482,29520,40
chapter.paragraph,29522,29552,30
chapter.sentence,29522,29552,41
chapter.paragraph,29554,30516,31
chapter.sentence,29554,29681,42
chapter.sentence,29682,30442,43
quote.quote,29825,30516
chapter.sentence,30443,30516,44
chapter.paragraph,30518,30579,32
chapter.sentence,30518,30579,45
quote.nonquote,30518,30654
chapter.paragraph,30581,31760,33
chapter.sentence,30581,30841,46
quote.quote,30655,30841
chapter.sentence,30842,30960,47
quote.nonquote,30842,31531
chapter.sentence,30961,31388,48
chapter.sentence,31389,31458,49
chapter.sentence,31459,31507,50
chapter.sentence,31508,31551,51
quote.quote,31532,31760
chapter.sentence,31552,31587,52
chapter.sentence,31588,31658,53
chapter.sentence,31659,31705,54
chapter.sentence,31706,31760,55
chapter.paragraph,31762,32154,34
chapter.sentence,31762,31776,56
quote.nonquote,31762,31907
chapter.sentence,31777,31819,57
chapter.sentence,31820,31879,58
chapter.sentence,31880,31930,59
quote.quote,31908,32154
chapter.sentence,31931,32001,60
chapter.sentence,32002,32154,61
chapter.paragraph,32156,32449,35
chapter.sentence,32156,32327,62
quote.nonquote,32156,32449
chapter.sentence,32328,32369,63
chapter.sentence,32370,32449,64
chapter.title,32451,32471,4
chapter.text,32473,47184,4
chapter.paragraph,32473,32683,1
chapter.sentence,32473,32683,1
quote.nonquote,32473,36459
chapter.paragraph,32685,34181,2
chapter.sentence,32685,32922,2
chapter.sentence,32923,33225,3
chapter.sentence,33226,33337,4
chapter.sentence,33338,33692,5
chapter.sentence,33693,33820,6
chapter.sentence,33821,34181,7
chapter.paragraph,34183,34452,3
chapter.sentence,34183,34452,8
chapter.paragraph,34454,34794,4
chapter.sentence,34454,34794,9
chapter.paragraph,34796,35057,5
chapter.sentence,34796,35057,10
chapter.paragraph,35059,35159,6
chapter.sentence,35059,35102,11
chapter.sentence,35103,35159,12
chapter.paragraph,35161,36223,7
chapter.sentence,35161,35266,13
chapter.sentence,35267,35591,14
chapter.sentence,35592,35742,15
chapter.sentence,35743,35905,16
chapter.sentence,35906,36223,17
chapter.paragraph,36225,36509,8
chapter.sentence,36225,36239,18
chapter.sentence,36240,36459,19
chapter.sentence,36460,36482,20
quote.quote,36460,36509
chapter.sentence,36483,36509,21
chapter.paragraph,36511,37061,9
chapter.sentence,36511,36670,22
quote.nonquote,36511,36699
chapter.sentence,36671,36887,23
quote.quote,36700,37061
chapter.sentence,36888,37061,24
chapter.paragraph,37063,37419,10
chapter.sentence,37063,37089,25
quote.quote,37063,37189
chapter.sentence,37090,37122,26
chapter.sentence,37123,37142,27
chapter.sentence,37143,37153,28
chapter.sentence,37154,37189,29
chapter.sentence,37190,37419,30
quote.nonquote,37190,37359
quote.suspension.long,37190,37359
quote.quote,37360,37419
chapter.paragraph,37421,37669,11
chapter.sentence,37421,37442,31
quote.quote,37421,37513
chapter.sentence,37443,37590,32
quote.nonquote,37513,37537
quote.suspension.short,37513,37537
quote.quote,37538,37590
chapter.sentence,37591,37628,33
quote.nonquote,37591,38046
chapter.sentence,37629,37669,34
chapter.paragraph,37671,37884,12
chapter.sentence,37671,37800,35
chapter.sentence,37801,37884,36
chapter.paragraph,37886,37951,13
chapter.sentence,37886,37898,37
chapter.sentence,37899,37951,38
chapter.paragraph,37953,39263,14
chapter.sentence,37953,38053,39
quote.quote,38047,38078
chapter.sentence,38054,38062,40
chapter.sentence,38063,38078,41
chapter.sentence,38079,38246,42
quote.nonquote,38079,38266
chapter.sentence,38247,38266,43
chapter.sentence,38267,38315,44
quote.quote,38267,38326
chapter.sentence,38316,38408,45
quote.nonquote,38327,38382
quote.suspension.long,38327,38382
quote.quote,38383,38491
chapter.sentence,38409,38454,46
chapter.sentence,38455,38587,47
quote.nonquote,38492,38587
chapter.sentence,38588,38649,48
quote.quote,38588,39263
chapter.sentence,38650,39177,49
chapter.sentence,39178,39263,50
chapter.paragraph,39265,41755,15
chapter.sentence,39265,39317,51
quote.nonquote,39265,39586
chapter.sentence,39318,39413,52
chapter.sentence,39414,39654,53
quote.quote,39587,39757
chapter.sentence,39655,39716,54
chapter.sentence,39717,39935,55
quote.nonquote,39758,39781
quote.suspension.short,39758,39781
quote.quote,39782,39811
quote.nonquote,39812,39813
quote.quote,39814,41755
chapter.sentence,39936,40053,56
chapter.sentence,40054,40145,57
chapter.sentence,40146,40253,58
chapter.sentence,40254,40321,59
chapter.sentence,40322,40541,60
chapter.sentence,40542,40707,61
chapter.sentence,40708,40763,62
chapter.sentence,40764,40832,63
chapter.sentence,40833,40861,64
chapter.sentence,40862,41097,65
chapter.sentence,41098,41195,66
chapter.sentence,41196,41321,67
chapter.sentence,41322,41617,68
chapter.sentence,41618,41706,69
chapter.sentence,41707,41755,70
chapter.paragraph,41757,42374,16
chapter.sentence,41757,41973,71
quote.nonquote,41757,41813
quote.quote,41814,41904
quote.nonquote,41905,41940
quote.suspension.short,41905,41940
quote.quote,41941,42137
chapter.sentence,41974,41991,72
chapter.sentence,41992,42090,73
chapter.sentence,42091,42119,74
chapter.sentence,42120,42159,75
quote.nonquote,42138,43671
chapter.sentence,42160,42187,76
chapter.sentence,42188,42241,77
chapter.sentence,42242,42320,78
chapter.sentence,42321,42334,79
chapter.sentence,42335,42374,80
chapter.paragraph,42376,42844,17
chapter.sentence,42376,42502,81
chapter.sentence,42503,42592,82
chapter.sentence,42593,42776,83
chapter.sentence,42777,42844,84
chapter.paragraph,42846,43635,18
chapter.sentence,42846,43217,85
chapter.sentence,43218,43330,86
chapter.sentence,43331,43635,87
chapter.paragraph,43637,44204,19
chapter.sentence,43637,43707,88
quote.quote,43672,44085
chapter.sentence,43708,43750,89
chapter.sentence,43751,43776,90
chapter.sentence,43777,43786,91
chapter.sentence,43787,43806,92
chapter.sentence,43807,43948,93
chapter.sentence,43949,44040,94
chapter.sentence,44041,44174,95
quote.nonquote,44086,44204
chapter.sentence,44175,44204,96
chapter.paragraph,44206,44404,20
chapter.sentence,44206,44312,97
quote.quote,44206,44404
chapter.sentence,44313,44357,98
chapter.sentence,44358,44393,99
chapter.sentence,44394,44404,100
chapter.paragraph,44406,45014,21
chapter.sentence,44406,44420,101
quote.quote,44406,44460
chapter.sentence,44421,44460,102
chapter.sentence,44461,44739,103
quote.nonquote,44461,44677
quote.quote,44678,44688
quote.nonquote,44689,44702
quote.suspension.short,44689,44702
quote.quote,44703,44719
quote.nonquote,44720,44721
quote.quote,44722,44757
chapter.sentence,44740,44757,104
chapter.sentence,44758,44800,105
quote.nonquote,44758,44800
chapter.sentence,44801,44821,106
quote.quote,44801,44862
chapter.sentence,44822,44879,107
quote.nonquote,44863,44864
quote.quote,44865,44935
chapter.sentence,44880,44935,108
chapter.sentence,44936,45014,109
quote.nonquote,44936,45051
chapter.paragraph,45016,45184,22
chapter.sentence,45016,45067,110
quote.quote,45052,45067
chapter.sentence,45068,45119,111
quote.nonquote,45068,45082
quote.suspension.short,45068,45082
quote.quote,45083,45119
chapter.sentence,45120,45138,112
quote.nonquote,45120,45138
chapter.sentence,45139,45184,113
quote.quote,45139,45184
chapter.paragraph,45186,45347,23
chapter.sentence,45186,45282,114
quote.quote,45186,45347
chapter.sentence,45283,45347,115
chapter.paragraph,45349,45413,24
chapter.sentence,45349,45413,116
quote.nonquote,45349,45413
chapter.paragraph,45415,47184,25
chapter.sentence,45415,45526,117
quote.quote,45415,45479
quote.nonquote,45480,45675
chapter.sentence,45527,45593,118
chapter.sentence,45594,45649,119
chapter.sentence,45650,45761,120
quote.quote,45676,45709
quote.nonquote,45710,45711
quote.quote,45712,45761
chapter.sentence,45762,45850,121
quote.nonquote,45762,45790
quote.suspension.short,45762,45790
quote.quote,45791,46945
chapter.sentence,45851,45885,122
chapter.sentence,45886,45946,123
chapter.sentence,45947,46162,124
chapter.sentence,46163,46326,125
chapter.sentence,46327,46462,126
chapter.sentence,46463,46721,127
chapter.sentence,46722,46844,128
chapter.sentence,46845,46945,129
chapter.sentence,46946,47184,130
quote.nonquote,46946,47184
chapter.title,47186,47206,5
chapter.text,47208,60224,5
chapter.paragraph,47208,47998,1
chapter.sentence,47208,47347,1
quote.nonquote,47208,49441
chapter.sentence,47348,47433,2
chapter.sentence,47434,47592,3
chapter.sentence,47593,47718,4
chapter.sentence,47719,47947,5
chapter.sentence,47948,47998,6
chapter.paragraph,48000,49760,2
chapter.sentence,48000,48350,7
chapter.sentence,48351,48450,8
chapter.sentence,48451,48622,9
chapter.sentence,48623,48916,10
chapter.sentence,48917,49284,11
chapter.sentence,49285,49421,12
chapter.sentence,49422,49502,13
quote.quote,49442,49760
chapter.sentence,49503,49553,14
chapter.sentence,49554,49574,15
chapter.sentence,49575,49613,16
chapter.sentence,49614,49650,17
chapter.sentence,49651,49715,18
chapter.sentence,49716,49760,19
chapter.paragraph,49762,49870,3
chapter.sentence,49762,49870,20
quote.nonquote,49762,49830
quote.quote,49831,49870
chapter.paragraph,49872,50616,4
chapter.sentence,49872,49893,21
quote.quote,49872,50616
chapter.sentence,49894,49956,22
chapter.sentence,49957,50100,23
chapter.sentence,50101,50163,24
chapter.sentence,50164,50189,25
chapter.sentence,50190,50363,26
chapter.sentence,50364,50616,27
chapter.paragraph,50618,50899,5
chapter.sentence,50618,50678,28
quote.nonquote,50618,50899
chapter.sentence,50679,50787,29
chapter.sentence,50788,50899,30
chapter.paragraph,50901,52264,6
chapter.sentence,50901,50951,31
quote.quote,50901,50935
quote.nonquote,50936,50951
chapter.sentence,50952,51037,32
quote.quote,50952,52022
chapter.sentence,51038,51115,33
chapter.sentence,51116,51239,34
chapter.sentence,51240,51496,35
chapter.sentence,51497,51530,36
chapter.sentence,51531,51559,37
chapter.sentence,51560,51626,38
